player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
173,6,1,2025-08-30T15:55:00Z,False,3,Al Fateh,1,2,False,82,0,0,0,1,0,0,0,0,0,0,0,0,0,1,31,10,0,0,0,64,3,45,80,0,0,0
173,13,2,2025-09-13T15:25:00Z,False,8,Al Khaleej,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,35,3,0,0,0,21,1,45,113,11,10,1
173,22,3,2025-09-19T15:35:00Z,True,11,Al Shabab,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,114,1,2,-1
173,30,4,2025-09-27T15:35:00Z,False,18,Al Najmah,1,2,False,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,114,1,3,-2
173,39,5,2025-10-17T15:05:00Z,True,7,Al Ittihad,1,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,45,114,1,4,-3
173,46,6,2025-10-23T15:00:00Z,True,12,Al Taawoun,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,112,0,2,-2
173,60,7,2025-11-01T17:30:00Z,False,9,Al Nassr,2,1,False,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47,1,45,111,1,3,-2
173,65,8,2025-11-07T13:20:00Z,True,2,Al Okhdood,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,108,2,5,-3
173,74,9,2025-11-22T14:25:00Z,False,6,Al Ettifaq,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,107,0,2,-2
173,91,10,2025-12-25T14:50:00Z,True,17,Al Hazem,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,107,0,1,-1
173,100,11,2025-12-30T15:30:00Z,False,1,Al Ahli,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,106,0,1,-1
173,112,12,2026-01-03T14:55:00Z,True,15,Al Kholood,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,105,0,1,-1
173,124,13,2026-01-10T15:00:00Z,False,10,Al Riyadh,1,1,False,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,26,1,44,108,3,0,3
173,132,14,2026-01-14T14:45:00Z,False,14,Al Qadsiah,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,107,0,1,-1
173,136,15,2026-01-17T13:35:00Z,True,13,Damac,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,106,0,1,-1
173,148,16,2026-01-22T17:30:00Z,False,5,Al Hilal,4,1,False,68,0,0,0,3,0,0,0,0,0,0,0,0,0,0,17,9,0,0,0,21,2,44,106,0,0,0
173,154,17,2026-01-25T17:30:00Z,True,3,Al Fateh,2,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,44,106,0,1,-1
173,166,18,2026-01-28T17:30:00Z,True,8,Al Khaleej,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,108,0,2,-2
