player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
251,2,1,2025-08-28T18:00:00Z,True,15,Al Kholood,2,1,False,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,60,1,40,163,0,0,0
251,9,2,2025-09-12T15:25:00Z,True,1,Al Ahli,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,320,21,13,8
251,18,3,2025-09-18T15:40:00Z,False,12,Al Taawoun,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,330,8,12,-4
251,32,4,2025-09-26T15:40:00Z,False,13,Damac,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,317,2,17,-15
251,37,5,2025-10-18T14:45:00Z,True,5,Al Hilal,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,312,1,10,-9
251,48,6,2025-10-24T14:45:00Z,False,3,Al Fateh,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,308,1,4,-3
251,56,7,2025-10-31T17:30:00Z,True,17,Al Hazem,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,304,0,5,-5
251,70,8,2025-11-08T14:45:00Z,False,11,Al Shabab,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,300,0,4,-4
251,74,9,2025-11-22T14:25:00Z,True,4,Al Fayha,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,297,0,4,-4
251,97,10,2025-12-25T17:30:00Z,False,10,Al Riyadh,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,299,1,3,-2
251,101,11,2025-12-30T17:30:00Z,True,9,Al Nassr,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,296,0,2,-2
251,110,12,2026-01-02T14:35:00Z,True,2,Al Okhdood,2,0,False,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,60,1,39,296,0,1,-1
251,117,13,2026-01-08T17:30:00Z,False,18,Al Najmah,3,4,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,295,1,3,-2
251,127,14,2026-01-12T17:30:00Z,True,8,Al Khaleej,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,294,2,4,-2
251,138,15,2026-01-16T17:30:00Z,False,7,Al Ittihad,0,1,False,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39,1,39,294,3,3,0
251,146,16,2026-01-21T17:30:00Z,True,16,NEOM S.C.,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,295,4,5,-1
251,158,17,2026-01-24T15:20:00Z,False,15,Al Kholood,1,2,False,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,57,1,39,295,1,1,0
