player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
384,4,1,2025-08-29T15:50:00Z,False,5,Al Hilal,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,297,0,0,0
384,16,2,2025-09-14T15:35:00Z,True,18,Al Najmah,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,292,3,32,-29
384,26,3,2025-09-20T18:00:00Z,False,9,Al Nassr,5,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,279,0,17,-17
384,35,4,2025-09-27T15:20:00Z,True,16,NEOM S.C.,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,267,0,12,-12
384,43,5,2025-10-19T14:45:00Z,False,8,Al Khaleej,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,261,0,8,-8
384,47,6,2025-10-23T14:55:00Z,True,15,Al Kholood,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,254,0,6,-6
384,55,7,2025-10-30T17:30:00Z,False,1,Al Ahli,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,19,10,0,0,0,15,2,44,251,0,5,-5
384,69,8,2025-11-06T17:30:00Z,True,13,Damac,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,252,1,1,0
384,76,9,2025-11-21T15:15:00Z,False,7,Al Ittihad,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,248,0,5,-5
384,97,10,2025-12-25T17:30:00Z,True,6,Al Ettifaq,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20,13,0,0,0,36,3,43,248,0,2,-2
384,105,11,2025-12-29T17:30:00Z,True,17,Al Hazem,1,2,False,90,0,0,0,2,0,0,0,0,0,0,2,0,0,0,27,12,3,1,2,87,6,43,250,2,1,1
384,115,12,2026-01-04T17:30:00Z,False,14,Al Qadsiah,4,0,False,74,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,3,0,0,0,23,1,43,250,3,3,0
384,124,13,2026-01-10T15:00:00Z,True,4,Al Fayha,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,254,1,1,0
