player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
413,4,1,2025-08-29T15:50:00Z,False,5,Al Hilal,2,0,False,45,0,0,0,2,0,0,0,0,0,0,0,0,0,1,7,3,0,0,0,22,1,45,40,0,0,0
413,16,2,2025-09-14T15:35:00Z,True,18,Al Najmah,2,1,False,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,36,1,45,59,5,5,0
413,26,3,2025-09-20T18:00:00Z,False,9,Al Nassr,5,1,False,52,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,1,45,57,1,3,-2
413,35,4,2025-09-27T15:20:00Z,True,16,NEOM S.C.,2,3,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,59,1,45,62,5,3,2
413,43,5,2025-10-19T14:45:00Z,False,8,Al Khaleej,4,1,False,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,61,1,45,60,1,4,-3
413,47,6,2025-10-23T14:55:00Z,True,15,Al Kholood,1,0,False,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,40,3,45,57,1,3,-2
413,55,7,2025-10-30T17:30:00Z,False,1,Al Ahli,1,1,False,77,0,0,1,0,0,0,0,1,0,0,0,0,0,0,7,4,0,0,0,25,2,45,56,0,1,-1
413,69,8,2025-11-06T17:30:00Z,True,13,Damac,1,1,False,75,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8,3,0,0,0,36,2,45,57,0,1,-1
413,76,9,2025-11-21T15:15:00Z,False,7,Al Ittihad,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,55,0,2,-2
413,97,10,2025-12-25T17:30:00Z,True,6,Al Ettifaq,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,67,7,1,6
413,105,11,2025-12-29T17:30:00Z,True,17,Al Hazem,1,2,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,2,0,0,0,33,1,44,71,5,2,3
413,115,12,2026-01-04T17:30:00Z,False,14,Al Qadsiah,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,70,1,2,-1
413,124,13,2026-01-10T15:00:00Z,True,4,Al Fayha,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,70,1,1,0
413,128,14,2026-01-13T17:30:00Z,False,3,Al Fateh,3,1,False,55,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,1,1,0,1,34,1,44,69,0,0,0
413,142,15,2026-01-18T17:30:00Z,True,12,Al Taawoun,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,69,1,1,0
413,149,16,2026-01-21T15:30:00Z,False,2,Al Okhdood,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,68,0,2,-2
413,160,17,2026-01-25T17:30:00Z,True,5,Al Hilal,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,67,1,3,-2
413,162,18,2026-01-28T15:20:00Z,False,18,Al Najmah,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,65,0,1,-1
413,177,19,2026-02-02T15:15:00Z,True,9,Al Nassr,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,63,0,3,-3
413,188,20,2026-02-06T14:25:00Z,False,16,NEOM S.C.,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,65,2,2,0
413,195,21,2026-02-14T13:55:00Z,True,8,Al Khaleej,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,70,6,2,4
413,203,22,2026-02-19T19:00:00Z,False,15,Al Kholood,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,70,1,3,-2
413,88,23,2026-02-23T19:00:00Z,False,11,Al Shabab,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,68,0,1,-1
413,213,24,2026-02-26T19:00:00Z,True,1,Al Ahli,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,68,0,0,0
