player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
374,3,1,2025-08-29T18:00:00Z,False,12,Al Taawoun,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,213,0,0,0
374,15,2,2025-09-14T18:00:00Z,True,15,Al Kholood,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,231,6,51,-45
374,26,3,2025-09-20T18:00:00Z,True,10,Al Riyadh,5,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,219,4,21,-17
374,31,4,2025-09-26T18:00:00Z,False,7,Al Ittihad,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,209,1,13,-12
374,40,5,2025-10-18T18:00:00Z,True,3,Al Fateh,5,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,201,1,9,-8
374,51,6,2025-10-25T18:00:00Z,False,17,Al Hazem,0,2,False,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,4,0,1,0,68,4,49,195,0,6,-6
374,60,7,2025-11-01T17:30:00Z,True,4,Al Fayha,2,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,65,1,49,194,1,4,-3
374,71,8,2025-11-08T13:50:00Z,False,16,NEOM S.C.,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,193,0,4,-4
374,78,9,2025-11-23T17:30:00Z,True,8,Al Khaleej,4,1,False,71,1,0,0,1,0,0,0,0,0,0,0,0,1,0,14,3,1,0,0,78,8,49,192,0,2,-2
374,95,10,2025-12-27T14:50:00Z,True,2,Al Okhdood,3,0,False,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,74,3,49,394,61,4,57
374,101,11,2025-12-30T17:30:00Z,False,6,Al Ettifaq,2,2,False,72,0,0,0,1,0,0,0,1,0,0,0,0,0,1,26,3,1,0,0,71,1,49,372,7,9,-2
374,109,12,2026-01-02T17:30:00Z,False,1,Al Ahli,3,2,False,63,0,0,0,3,0,0,0,0,0,0,0,0,0,1,15,3,1,0,0,34,2,49,361,4,15,-11
374,122,13,2026-01-08T17:30:00Z,True,14,Al Qadsiah,1,2,False,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,60,1,49,345,2,17,-15
374,130,14,2026-01-12T17:30:00Z,False,5,Al Hilal,3,1,False,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,43,1,49,349,2,5,-3
