player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
325,5,1,2025-08-29T18:00:00Z,False,11,Al Shabab,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,176,0,0,0
325,13,2,2025-09-13T15:25:00Z,True,4,Al Fayha,3,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,189,8,23,-15
325,23,3,2025-09-19T15:15:00Z,False,14,Al Qadsiah,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,203,16,10,6
325,28,4,2025-09-25T15:10:00Z,True,12,Al Taawoun,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,213,14,18,-4
325,43,5,2025-10-19T14:45:00Z,True,10,Al Riyadh,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,202,3,14,-11
325,50,6,2025-10-24T15:30:00Z,False,16,NEOM S.C.,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,200,2,5,-3
325,58,7,2025-11-01T14:35:00Z,True,7,Al Ittihad,4,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,200,3,4,-1
325,66,8,2025-11-06T14:55:00Z,False,17,Al Hazem,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,197,1,5,-4
325,78,9,2025-11-23T17:30:00Z,False,9,Al Nassr,4,1,False,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,53,1,44,197,2,6,-4
325,92,10,2025-12-26T17:30:00Z,False,5,Al Hilal,3,2,False,65,0,0,0,3,0,0,0,0,0,0,0,0,0,0,13,6,2,0,0,38,3,44,201,4,3,1
325,102,11,2025-12-29T14:35:00Z,True,3,Al Fateh,0,1,False,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,58,1,44,199,2,4,-2
325,108,12,2026-01-02T13:30:00Z,False,18,Al Najmah,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,207,8,3,5
325,120,13,2026-01-09T13:10:00Z,True,13,Damac,4,0,False,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,86,6,44,201,0,7,-7
