player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
622,12,2,2025-09-12T18:00:00Z,False,7,Al Ittihad,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,21,18,3,15
622,25,3,2025-09-20T15:40:00Z,False,17,Al Hazem,0,0,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,2,0,1,77,1,60,50,18,5,13
622,33,4,2025-09-27T18:00:00Z,True,14,Al Qadsiah,0,1,False,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,3,2,0,1,60,2,60,78,33,11,22
622,40,5,2025-10-18T18:00:00Z,False,9,Al Nassr,5,1,False,90,0,0,0,5,0,0,0,1,0,0,0,0,0,1,24,3,3,0,1,42,2,60,108,27,16,11
622,48,6,2025-10-24T14:45:00Z,True,6,Al Ettifaq,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,4,3,0,0,64,3,60,140,37,16,21
622,62,7,2025-10-30T15:15:00Z,False,13,Damac,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,5,2,0,0,36,2,60,226,80,12,68
622,64,8,2025-11-07T14:35:00Z,True,12,Al Taawoun,2,5,False,69,0,0,0,4,0,0,0,0,0,0,0,0,0,0,17,4,6,0,1,27,4,60,196,18,51,-33
622,75,9,2025-11-22T14:40:00Z,False,5,Al Hilal,2,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,218,34,40,-6
622,90,10,2025-12-26T13:05:00Z,True,1,Al Ahli,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,855,18,21,-3
622,102,11,2025-12-29T14:35:00Z,False,8,Al Khaleej,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1284,0,30,-30
622,111,12,2026-01-03T13:10:00Z,True,11,Al Shabab,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1264,1,22,-21
