player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
511,8,1,2025-08-30T18:00:00Z,True,18,Al Najmah,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,123,0,0,0
511,10,2,2025-09-13T18:00:00Z,False,5,Al Hilal,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,156,6,8,-2
511,23,3,2025-09-19T15:15:00Z,True,8,Al Khaleej,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,165,5,3,2
511,33,4,2025-09-27T18:00:00Z,False,3,Al Fateh,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,170,3,3,0
511,44,5,2025-10-19T18:00:00Z,False,16,NEOM S.C.,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,176,2,5,-3
511,52,6,2025-10-25T14:40:00Z,True,2,Al Okhdood,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,175,1,2,-1
511,54,7,2025-11-01T13:30:00Z,False,12,Al Taawoun,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,175,1,1,0
511,68,8,2025-11-06T17:30:00Z,True,15,Al Kholood,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,172,2,4,-2
511,73,9,2025-11-21T17:30:00Z,False,1,Al Ahli,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,175,2,3,-1
511,96,10,2025-12-27T13:00:00Z,True,13,Damac,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,175,2,3,-1
511,106,11,2025-12-31T17:30:00Z,False,11,Al Shabab,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,174,0,0,0
511,115,12,2026-01-04T17:30:00Z,True,10,Al Riyadh,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,173,2,3,-1
511,122,13,2026-01-08T17:30:00Z,False,9,Al Nassr,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,167,0,6,-6
511,132,14,2026-01-14T14:45:00Z,True,4,Al Fayha,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,166,0,2,-2
511,137,15,2026-01-18T15:15:00Z,False,17,Al Hazem,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,164,0,2,-2
511,150,16,2026-01-22T17:30:00Z,True,7,Al Ittihad,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,161,0,3,-3
511,153,17,2026-01-25T15:20:00Z,False,18,Al Najmah,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,160,0,1,-1
511,169,18,2026-01-29T17:30:00Z,True,5,Al Hilal,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,157,0,3,-3
511,175,19,2026-02-03T17:30:00Z,False,8,Al Khaleej,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,157,0,0,0
511,187,20,2026-02-07T17:30:00Z,True,3,Al Fateh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,157,0,0,0
511,194,21,2026-02-12T17:30:00Z,True,16,NEOM S.C.,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,157,0,0,0
511,205,22,2026-02-20T19:00:00Z,False,2,Al Okhdood,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,157,0,0,0
511,87,23,2026-02-23T19:00:00Z,True,6,Al Ettifaq,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,155,0,2,-2
511,212,24,2026-02-28T19:00:00Z,True,12,Al Taawoun,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,154,0,1,-1
511,221,25,2026-03-07T19:00:00Z,False,15,Al Kholood,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,154,0,0,0
511,230,26,2026-03-13T19:00:00Z,True,1,Al Ahli,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,152,0,2,-2
511,235,27,2026-04-05T18:00:00Z,False,6,Al Ettifaq,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,151,0,1,-1
511,251,28,2026-04-09T16:00:00Z,False,13,Damac,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,151,0,0,0
511,259,28,2026-04-14T18:00:00Z,True,11,Al Shabab,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,151,0,0,0
511,267,30,2026-04-29T16:00:00Z,False,10,Al Riyadh,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,151,0,0,0
511,276,31,2026-05-03T18:00:00Z,True,9,Al Nassr,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,151,0,0,0
511,281,32,2026-05-09T18:00:00Z,False,4,Al Fayha,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,151,0,0,0
511,294,33,2026-05-14T18:00:00Z,True,17,Al Hazem,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,151,0,0,0
511,300,34,2026-05-21T18:00:00Z,False,7,Al Ittihad,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,151,0,0,0
